Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2020-09-22,66.87157657440001,66.1735224,62.778490080000005,64.52535264,14899,1572284
2020-09-23,66.40051584,62.99561424,62.8535953008,66.370908,15216,1677999
2020-09-24,63.094307040000004,62.00868624,58.04123568000001,61.80143136,22693,2863427
2020-09-25,65.9969609808,65.81822832,60.46907856000001,60.46907856000001,14665,1670486
2020-09-28,66.9137184,65.630712,64.86090816,66.11430672,14472,1750004
2020-09-29,66.2314550736,65.98600608,64.90038528000001,65.7294048,9469,854092
2020-09-30,68.56188816,68.32502544,66.2212897152,66.51894720000001,16373,1746815
2020-10-01,71.91744336000001,71.75953487999999,68.40397968,69.08496,22514,2371702
2020-10-02,74.0196,72.7365936,70.22979648,70.9107768,22931,2327847
2020-10-05,80.49384768,79.6450896,74.66110320000001,74.7104496,37672,3750552
2020-10-06,87.1457424,84.47116752000001,82.42822656,85.70482752000001,55007,5702111
2020-10-07,85.31005632,85.10280144000001,79.6450896,82.23084096,24327,2354681
2020-10-08,88.26097104000002,86.8003176,84.4810368,84.70803024,18936,1826000
2020-10-09,88.82352,87.87606912000001,86.3562,87.81685344,16006,1462528
2020-10-12,90.6986832,87.57999072,86.4548928,89.81044800000001,27061,2573113
2020-10-13,92.7872202336,91.784304,88.38927168000001,88.90247424,24977,2527487
2020-10-14,94.19240832,85.72456608,83.9382264,94.171682832,42004,4198008
2020-10-15,89.237042832,89.19855264,84.382344,84.5303832,20604,2033226
2020-10-16,92.91927120000001,92.86005552,90.3532584,92.3764608,30690,2792475
2020-10-19,96.01822512000001,92.69227776000001,91.03423871999999,94.97208144000001,28689,2800200
2020-10-20,94.86026249759999,93.1166568,90.4131649296,92.69227776000001,18921,1872146
2020-10-21,91.72508832,86.57332416,84.55012176000001,91.537572,34227,3384553
2020-10-22,88.94195136,85.23110208,84.3005276688,87.82672271999999,23132,2205906
2020-10-23,88.81365072,87.53064432,85.92195168,88.43318997600001,21560,2079717
2020-10-26,88.66561152,81.84593904,79.2996648,87.06678816,28365,2879921
2020-10-27,82.95623304000001,82.8526056,79.4577706656,81.915024,21840,2222134
2020-10-28,79.68456671999999,76.52639712000001,74.36009016,78.84567792,25813,2566120
2020-10-29,84.6489132528,83.70136368,78.18443616,80.42476272,24212,2512014
2020-10-30,87.34312800000001,84.24417408000001,81.96437039999999,85.87260528,20525,2258283
2020-11-02,86.849664,85.9614288,82.09267104000001,86.7553136832,20805,2139891
2020-11-03,87.04704960000001,86.07986016,83.7408408,83.80005648,11972,1082581
2020-11-04,89.9381564832,89.50450032,85.37914128000001,85.37914128000001,17521,1701506
2020-11-05,91.62639552,90.797376,88.49783376,90.13613424,18011,1459849
2020-11-06,90.9947616,90.797376,89.14920624,90.797376,9144,861330
2020-11-09,113.49672,103.4300544,97.22227728000001,112.52953056,156945,14614871
2020-11-10,111.9176352,111.28600128000001,104.8117536,108.56208000000001,84775,8029139
2020-11-11,111.02940000000001,108.0192696,107.19291478560001,110.535936,40244,3274124
2020-11-12,105.7283136336,100.30149263999999,99.18626400000001,105.41377968,43666,3604300
2020-11-13,106.7856096,104.614368,102.01874736,102.75894336,37026,3009657
2020-11-16,95.732016,90.32365056,85.93182096,95.37672192000001,127344,11171585
2020-11-17,90.797376,85.79365104000001,85.51731120000001,87.836592,49107,4057352
2020-11-18,91.25136288,89.25776832,87.10626528,89.6130624,59858,5772603
2020-11-19,93.84698352000001,93.68907504,90.09665712,90.40260479999999,37952,3400119
2020-11-20,103.95312624,102.70959696,97.7552184,98.6928,75123,6776843
2020-11-23,108.54234144,105.107832,102.8378976,108.29560944,56482,5194195
2020-11-24,102.07796304000001,100.53835536000001,96.28479437280001,99.60077376000001,44085,3864020
2020-11-25,104.67358368000001,103.58796287999999,97.8045648,98.6928,30014,3007405
2020-11-27,109.7463936,108.55221072,104.7130608,105.04861632,38925,3874562
2020-11-30,123.27717648,122.61593472,112.016328,112.15449792,100522,9934807
2020-12-01,126.4549859472,112.51966128000001,106.588224,122.872536,111445,9634549
2020-12-02,121.97443152000001,119.50711152000001,114.90802704000001,119.2702488,88296,7164716
2020-12-03,120.2078304,117.12861504000001,113.49672,118.2833208,47626,4264644
2020-12-04,119.17155600000001,118.43136,112.92430176,116.3014706832,36004,3142595
2020-12-07,124.72796063999999,124.0568496,119.418288,119.418288,53751,4925265
2020-12-08,128.2017498144,126.43534608000002,124.84639200000001,125.339856,57660,4597489
2020-12-09,127.36305840000001,121.20462768,115.05606624,127.30384272,62343,5265183
2020-12-10,128.2512936,127.84665312,121.67835312000001,122.20142496,61818,5381330
2020-12-11,129.287568,125.6359344,123.0108046128,128.3993328,51435,4303742
2020-12-14,125.339856,106.85469456,103.874172,124.9733109408,131506,10907926
2020-12-15,114.74024928000001,109.7463936,106.91391024,112.71704688,64982,5711848
2020-12-16,111.3748248,104.39724384,100.99234224,110.75306016,58744,4802616
2020-12-17,106.18358352000001,105.03874704,100.2917220528,101.2935526656,41336,3487843
2020-12-18,105.37430256,102.87737471999999,101.22920495999999,105.06835488,30681,3108164
2020-12-21,106.55861616,105.06835488,103.20306096,106.10462928000001,32473,2611030
2020-12-22,105.80855088,99.24547968,94.3503168,105.67038096,62028,5032319
2020-12-23,99.18626400000001,98.75201568,93.75816,95.85044736,41596,3413982
2020-12-24,98.58423792,95.69253888,95.37672192000001,97.212408,14211,1039109
2020-12-28,94.15293120000001,86.95822608,85.93182096,93.75816,58940,4698872
2020-12-29,88.22149392,87.12600384000001,82.75638012,83.3460696,35970,3300440
2020-12-30,89.70188592000001,82.84273632,81.9414736704,88.82352,35970,2941083
2020-12-31,84.382344,80.45437056,79.4970504,82.29005664,31521,2607147
2021-01-04,86.97786594720002,84.60933744,81.915024,84.333984528,37918,3137997
2021-01-05,87.81685344,85.64561184,83.78031792,86.8003176,24130,1970862
2021-01-06,90.29404272,89.96835648,85.12254,85.62093863999999,36864,3070823
2021-01-07,93.55090512000001,92.46528432,89.82031728000001,92.771232,31770,2980474
2021-01-08,99.8771136,99.07770192000001,95.732016,96.8176368,48519,3988408
2021-01-11,107.96992320000001,107.47645920000001,100.7653488,101.49567552,50843,4772780
2021-01-12,106.2703344912,104.0715576,99.68959728,103.59783216,39509,3560296
2021-01-13,104.614368,101.26868208,100.70613312,102.12730944,20309,1816018
2021-01-14,105.107832,104.4663288,100.92325728,101.44632912000002,22013,1910243
2021-01-15,103.61757072,100.26201552,95.978748,102.88724400000001,35145,3151568
2021-01-19,104.06168832,103.33136160000001,98.89018560000001,99.93632928000001,24400,2018242
2021-01-20,104.120904,101.88057744000001,100.99234224,103.04515248,20459,1615666
2021-01-21,105.8973744,104.05181904000001,101.8509696,102.640512,27867,2256344
2021-01-22,107.06194944,107.02247232,102.95139432,103.133976,20052,1696295
2021-01-25,109.52926944000001,109.16410608,103.76560992,106.588224,32642,2882590
2021-01-26,111.35666532479999,104.90057712000001,104.11103471999999,108.83841984,33671,3863894
2021-01-27,109.41468709920001,104.58476016,101.67332256,103.7754792,27137,2139611
2021-01-28,109.78587071999999,108.56208000000001,105.2065248,106.2544449504,29736,2296551
2021-01-29,116.62528176,115.41136032,109.94377920000001,113.43750432,72744,6622802
2021-02-01,117.97737312000001,114.5823408,112.00645872,116.3094648,33473,2898205
2021-02-02,114.36521664,113.25985728,109.11475968,113.49672,24727,1906653
2021-02-03,117.691164,116.47724256,112.22358288,112.71704688,31928,2426852
2021-02-04,118.5190978992,116.02325568,115.46070672,116.3588112,18975,1445719
2021-02-05,117.65168688,116.03312496,115.03632768,115.89495504000001,14668,876822
2021-02-08,119.40841872,117.93789600000001,116.06273279999999,116.07260208,24090,1924550
2021-02-09,118.41162144,115.99364784000001,115.58900736000001,118.40175216,15428,1099234
2021-02-10,118.75704624000001,117.7898568,115.5692688,117.49871304000001,22140,1397490
2021-02-11,118.36227504000001,116.48711184000001,113.91122976000001,117.444432,18171,1352840
2021-02-12,117.2470464,116.02325568,114.3356088,116.94109872,15100,1028583
2021-02-16,116.27985696,112.88482464,111.0787464,115.47057600000001,21964,1517456
2021-02-17,112.49992272,112.07554368000001,106.7067540528,111.63142608,18115,1331911
2021-02-18,112.1247913872,111.17743920000001,105.95659008,106.588224,20574,1604966
2021-02-19,115.35214463999999,114.17770032,111.54260256,111.6215568,19113,1381528
2021-02-22,118.2339744,113.1019488,112.53939984,115.9146936,22160,1578036
2021-02-23,110.76006734879999,110.50632816,104.8117536,109.33188384,25784,2088734
2021-02-24,113.08221024,112.67756976000001,107.801651976,109.06541328,18484,1405088
2021-02-25,115.8160008,110.86162224,109.72665504000001,113.36841936,15603,1129800
2021-02-26,113.47698144,107.60475984,107.60475984,112.41109920000001,14520,1028633
2021-03-01,109.9931256,108.76933488,106.64743968,108.56208000000001,12820,885683
2021-03-02,108.42391008,103.60770144000001,102.87737471999999,108.42391008,15901,1093391
2021-03-03,103.62744,95.978748,95.978748,103.45966224,27715,2142807
2021-03-04,99.5868580752,93.9061992,91.30070928,96.12678720000001,28421,2335106
2021-03-05,95.57410752000001,94.9424736,90.02757216,94.42927104,22163,1693619
2021-03-08,94.44900960000001,89.10972912000001,89.10972912000001,93.59038224,21397,1521368
2021-03-09,96.64985904000001,95.21881344,92.34685295999999,92.87979408,18922,1315883
2021-03-10,100.65678672,96.73868256,95.81097024,99.46951233600001,18868,1376795
2021-03-11,101.65358400000001,101.2588128,98.92966272,99.18626400000001,15388,1062040
2021-03-12,101.92992384,101.92992384,97.71574128,98.04142752,11714,788566
2021-03-15,106.73626320000001,106.46979264,100.70761351200001,102.63064272,18671,1367088
2021-03-16,109.52926944000001,106.68691679999999,103.33136160000001,107.829779424,18129,1377287
2021-03-17,106.3908384,105.26574048,101.4561984,104.35776672,12802,920698
2021-03-18,103.53861648,102.29508720000001,101.68319184,103.02541392,10822,701024
2021-03-19,106.3908384,106.18358352000001,101.47593696,103.133976,13052,1145587
2021-03-22,107.2790736,105.601296,104.93018495999999,105.23613264,10146,631796
2021-03-23,105.9467208,98.80136208,98.80136208,105.92698224,17152,1210442
2021-03-24,100.15345344,92.8205784,92.16920592000001,98.92966272,29629,2204066
2021-03-25,96.1761336,93.88646064,91.716205968,92.86992479999999,17405,1299397
2021-03-26,96.26495712,94.50822528,92.59358496,96.22548,15179,910425
2021-03-29,97.57757136000001,94.65626448,92.53436928,96.26495712,16107,1066219
2021-03-30,105.0844418064,103.07476032,97.31110079999999,98.4954144,36801,3463988
2021-03-31,109.549008,107.76266832,105.6999888,108.0362447616,28914,2178907
2021-04-01,112.58874624,112.38149136000001,109.055544,109.06541328,27680,2020658
2021-04-05,114.35534736000001,113.86188336000001,108.56208000000001,112.51966128000001,18680,1385304
2021-04-06,116.210772,115.61861520000001,112.67628675360001,114.17770032,22107,1523023
2021-04-07,114.73038,111.83868095999999,110.75306016,114.24678528000001,15008,1150952
2021-04-08,114.7797264,112.99338672,111.02940000000001,111.78933456,14327,1001685
2021-04-09,121.885608,120.54338592,113.22038016,113.4473736,47769,4192602
2021-04-12,120.651948,119.93149056,116.74371312000001,118.9741704,20840,1620218
2021-04-13,129.10005168,127.94534592,123.13900656,123.366,51897,4187535
2021-04-14,130.8666528,130.8666528,127.52106557280001,129.0901824,40749,3349408
2021-04-15,138.94959312,138.88050816,126.48469248,128.30064000000002,46251,3705488
2021-04-16,150.32887295999998,149.55906912,139.64044272,139.64044272,58162,4624324
2021-04-19,154.76017968,147.52599744,144.87116111999998,145.0485120816,43949,3426358
2021-04-20,155.2437744,154.13841504,138.96933168,143.56841616,38852,3219473
2021-04-21,159.95142096,159.68495040000002,150.13148736000002,152.81593152000002,31130,2416881
2021-04-22,173.699328,166.7414856,162.6457344,162.83325072000002,53019,4728058
2021-04-23,175.3277592,170.73854400000002,168.78442656,172.0583628144,39517,3108488
2021-04-26,172.48540656,172.3669752,159.42834912,165.59793212640002,42248,3087532
2021-04-27,173.58089664,170.58063552000002,167.0511836064,171.10370736000002,28369,2061901
2021-04-28,174.87377232,173.47233456,167.08691040000002,169.73187744,23571,1507152
2021-04-29,182.31520944,177.30161520000001,174.932988,178.21945824000002,28796,2072679
2021-04-30,191.3158941072,185.81880384000002,178.31815104,180.90390240000002,45803,3505815
2021-05-03,208.8833112,206.1692592,193.43788800000002,199.606188,73777,5707943
2021-05-04,210.3637032,174.56782464,167.08691040000002,209.72220000000002,154268,12101126
2021-05-05,193.512894528,168.53769456,159.11253216,182.98632048,109184,9146816
2021-05-06,169.64305392,165.80390400000002,143.10456,144.15070368,107256,9970531
2021-05-07,183.40083024,181.30854288,173.1071712,180.9445638336,53659,4463142
2021-05-10,200.29703759999998,199.7048808,182.14743168,198.17514240000003,91626,7286868
2021-05-11,199.85292,195.43148256,182.58168,184.17063408,60639,4662564
2021-05-12,195.598273392,183.69690864,183.23305248,194.0793912,46019,3200873
2021-05-13,187.4669736,178.42671312,170.46220416,185.8667685408,46124,3054133
2021-05-14,192.22396656,190.25011056000002,179.18664768000002,181.09141872,38683,2980550
2021-05-17,197.9777568,195.70782240000003,189.27305184,190.22050272,26672,2024460
2021-05-18,194.8689336,191.957496,187.76305200000002,192.93455472000002,23632,1839072
2021-05-19,196.63553472,196.47762624,184.27919616,187.51632,25462,1838114
2021-05-20,206.28769056000002,201.04710288,195.70782240000003,196.56644975999998,39502,3272909
2021-05-21,202.50775632,193.13194032,192.87533904,201.46161264,23981,1525911
2021-05-24,197.373756864,192.34239792,190.75344384000002,194.92814927999999,19398,1221964
