Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2021-09-27,217.99,216.6,213.25,217.1035,305290,24521514
2021-09-28,214.19,206.99,206.51,212.135,499213,34306895
2021-09-29,210.17,205.17,204.67,209.395,330728,21839363
2021-09-30,210.66,207.16,206.88,207.684,304263,22100912
2021-10-01,208.59,207.42,202.03,207.5,309952,24097796
2021-10-04,205.4179,197.32,195.55,205.04,577850,34563497
2021-10-05,206.48,204.51,198.54,199.5,342061,27928165
2021-10-06,207.2,207.0,200.8,201.2,303788,29720175
2021-10-07,213.22,210.75,209.72,210.92,297614,25691893
2021-10-08,212.06,208.31,207.75,211.01,201851,15125791
2021-10-11,210.63,206.95,205.11,205.75,193920,16338754
2021-10-12,210.57,206.71,205.28,208.275,208158,16213354
2021-10-13,209.9,209.39,207.13,209.18,227910,18065188
2021-10-14,217.55,217.46,211.2201,212.88,297971,24358881
2021-10-15,219.31,218.62,216.62,218.1,256834,22699401
2021-10-18,222.91,222.22,216.44,217.49,237365,18949356
2021-10-19,223.79,222.9,220.37,222.76,204630,16147329
2021-10-20,224.33,221.03,219.82,223.045,206699,14627594
2021-10-21,227.11,226.92,220.83,220.97,222100,18759032
2021-10-22,231.3,227.26,225.61,228.23,315483,24938379
2021-10-25,233.5499,231.66,227.7,229.73,285802,23023483
2021-10-26,252.59,247.17,239.24,239.89,612819,48589830
2021-10-27,250.9,244.51,242.8201,244.74,340965,24598989
2021-10-28,249.5,249.41,245.23,248.78,285445,23420431
2021-10-29,257.09,255.67,250.0,250.005,373036,29250284
2021-11-01,258.94,258.27,252.27,256.49,370126,26573976
2021-11-02,266.78,264.01,258.0,258.22,382509,29411239
2021-11-03,267.84,265.98,262.35,266.7,311276,23991033
2021-11-04,313.65,298.01,271.18,272.29,1277709,115363115
2021-11-05,314.0,297.52,294.1,301.87,1046562,85126015
2021-11-08,311.0,308.04,299.07,301.49,629648,50310093
2021-11-09,323.1,306.57,299.64,322.82,873108,64674621
2021-11-10,308.5,294.59,287.78,293.56,797044,63620572
2021-11-11,305.9,303.9,297.7701,304.68,437878,33217211
2021-11-12,306.8,303.9,296.3,300.1,485766,41305428
2021-11-15,306.44,300.25,292.47,305.52,529302,38490900
2021-11-16,303.9,302.03,297.0587,297.59,380712,26448367
2021-11-17,305.09,292.61,288.0,304.18,704248,42850799
2021-11-18,327.6,316.75,313.21,323.67,1040094,78171075
2021-11-19,330.88,329.85,319.05,322.43,700715,53386665
2021-11-22,346.47,319.56,319.0,335.17,966659,75433524
2021-11-23,323.6,317.46,308.8,315.35,686593,53216270
2021-11-24,328.55,326.74,309.28,314.61,580932,43516226
2021-11-26,327.1,315.03,313.5,326.0,463715,28306886
2021-11-29,334.12,333.76,320.36,323.66,585597,45496398
2021-11-30,333.53,326.76,318.6401,331.69,768934,62206647
2021-12-01,332.8934,314.35,313.8,332.1947,656203,48580204
2021-12-02,324.7799,321.26,310.25,312.14,600648,47289033
2021-12-03,321.29,306.93,301.3,320.0,871691,54432505
2021-12-06,302.41,300.37,280.38,298.8,956873,65893845
2021-12-07,324.49,324.27,306.51,309.57,724066,59305348
2021-12-08,322.9,318.26,314.2101,319.99,605988,47555145
2021-12-09,322.05,304.9,304.28,317.34,624166,48850716
2021-12-10,313.05,301.98,298.61,311.5,622703,48882509
2021-12-13,302.94,281.61,281.16,302.49,825532,59834366
2021-12-14,286.78,283.37,272.5,276.99,816291,66703537
2021-12-15,305.0,304.59,278.38,284.0,844140,69829688
2021-12-16,311.6,283.87,280.93,311.52,1045379,70736595
2021-12-17,289.22,278.01,277.6,279.85,755845,71662239
2021-12-20,281.44,277.19,271.45,273.05,673856,46184676
2021-12-21,291.2,290.75,274.01,283.74,694153,52438494
2021-12-22,295.55,294.0,284.49,288.91,528708,39518438
2021-12-23,300.59,296.4,294.3101,297.55,493094,34302174
2021-12-27,310.865,309.45,296.4,296.6,594623,40368587
2021-12-28,313.3,303.22,300.1181,313.12,629325,42059121
2021-12-29,305.48,300.01,293.66,302.725,495859,34313928
2021-12-30,304.57,295.86,295.4,298.27,408147,30886422
2021-12-31,300.3,294.11,293.3057,296.74,361184,26652991
2022-01-03,307.11,301.21,297.85,298.15,585469,39240294
2022-01-04,304.68,292.9,283.49,302.77,894297,52715440
2022-01-05,294.16,276.04,275.33,289.49,836624,49806388
2022-01-06,284.3799,281.78,270.65,276.4,725604,45418637
2022-01-07,284.22,272.47,270.57,281.41,639610,40993851
2022-01-10,274.69,274.0,256.4384,265.81,991813,59468095
2022-01-11,280.65,278.17,268.39,273.225,572165,40408929
2022-01-12,285.95,279.99,276.08,280.665,562210,38341348
2022-01-13,284.8,265.75,264.98,283.79,845319,53886809
2022-01-14,271.969,269.42,262.1001,263.0,620047,39583235
2022-01-18,266.38,259.03,257.7,262.6,672210,42530617
2022-01-19,265.4317,250.67,250.52,260.79,738208,48831451
2022-01-20,255.7904,241.5,240.78,253.04,742834,43518073
2022-01-21,248.23,233.74,232.63,235.07,1074672,71895784
2022-01-24,233.8,233.72,208.88,223.3,1421722,91581063
2022-01-25,229.43,223.24,220.0,225.46,990559,66461636
2022-01-26,240.57,227.72,223.0,232.4,1068934,75595873
2022-01-27,239.95,219.44,216.75,235.68,871287,57335272
2022-01-28,228.58,228.4,212.96,220.1215,758752,54377425
2022-01-31,245.09,244.86,230.52,231.82,754763,56467968
2022-02-01,251.45,246.38,238.9001,251.04,699902,51892517
2022-02-02,258.17,252.42,245.5301,257.94,787627,54341941
2022-02-03,250.77,239.48,237.8,244.58,589412,41017778
2022-02-04,246.35,243.19,236.32,239.72,488979,35482850
2022-02-07,251.82,247.28,242.02,243.72,500319,37686750
2022-02-08,252.3,251.08,239.8,243.59,573659,41035864
2022-02-09,267.25,267.05,253.53,256.22,834600,52428166
2022-02-10,269.2499,258.24,256.0,259.95,757005,51319972
2022-02-11,261.52,239.49,237.73,259.16,876130,60547198
2022-02-14,248.75,242.67,237.55,239.34,642003,44042443
2022-02-15,265.45,264.95,247.84,249.49,938421,70175280
2022-02-16,265.82,265.11,255.52,262.59,1135447,73267633
2022-02-17,257.85,245.07,241.65,256.3,1119837,81059508
2022-02-18,249.86,236.42,231.0,246.675,1038522,76125491
2022-02-22,240.6399,233.9,230.0,230.35,831892,63342244
2022-02-23,241.5499,223.87,223.01,238.02,806736,56651077
2022-02-24,238.0,237.48,208.9,210.15,985717,73580063
2022-02-25,242.17,241.57,233.81,237.21,709315,52886551
2022-02-28,246.65,243.85,237.0701,239.92,590306,47731861
2022-03-01,243.77,234.77,231.32,242.91,604807,41205598
2022-03-02,244.09,242.2,234.15,237.56,516755,38964185
2022-03-03,243.2599,237.14,234.69,242.615,501440,36509504
2022-03-04,236.8,229.36,224.82,233.84,619723,43201070
2022-03-07,230.33,213.52,213.3,228.17,701458,45082089
2022-03-08,223.7299,215.14,206.5,213.09,722737,55746719
2022-03-09,232.2,230.14,222.47,223.87,610239,49274195
2022-03-10,227.88,226.58,218.82,225.31,568264,42806565
2022-03-11,231.45,221.0,220.46,230.22,554585,36720857
2022-03-14,222.62,213.3,211.5901,218.69,556360,38535424
2022-03-15,230.38,229.73,213.2201,215.18,643180,49199569
2022-03-16,245.97,244.96,231.72,235.0,796767,67142174
2022-03-17,248.42,247.66,239.06,241.2,593846,47194119
2022-03-18,265.6899,264.53,246.24,247.99,769520,73071856
2022-03-21,271.5199,267.34,259.67,265.07,735245,59172708
2022-03-22,272.38,265.24,260.72,267.27,726980,54700710
2022-03-23,266.115,256.34,255.7501,261.26,648445,50211986
2022-03-24,283.1999,281.5,259.07,261.66,1123832,87737914
2022-03-25,283.58,276.92,272.71,278.86,756932,57901618
2022-03-28,282.5,282.19,272.06,277.555,600917,42549392
2022-03-29,289.46,286.56,279.8,286.945,687063,48898440
2022-03-30,284.955,276.9,275.03,283.04,625543,46348713
2022-03-31,282.48,272.86,272.7,277.82,650065,52344022
2022-04-01,274.96,267.12,262.67,273.75,693982,51723511
2022-04-04,275.58,273.6,266.13,267.28,499185,39770782
2022-04-05,273.19,259.31,258.2,272.54,639995,43661473
2022-04-06,253.0,244.07,240.03,249.34,988186,70383256
2022-04-07,247.22,242.08,234.78,244.41,714654,55799236
2022-04-08,239.23,231.19,230.6201,239.17,671401,52478064
2022-04-11,223.1994,219.17,216.6,222.14,883232,57520684
2022-04-12,227.25,215.04,212.8204,225.37,926865,66225807
2022-04-13,225.0,222.03,214.55,217.28,655302,51694344
2022-04-14,227.77,212.58,211.63,225.05,789247,56909685
2022-04-18,220.88,217.83,210.79,212.0,603364,52570061
2022-04-19,223.73,221.98,213.14,217.2,590024,51278058
2022-04-20,226.7037,214.82,212.0,225.171,639623,46897444
2022-04-21,223.92,201.83,200.0,217.0915,939651,65620944
2022-04-22,204.86,195.15,195.0,203.03,995922,62471343
2022-04-25,199.45,199.02,190.96,192.02,719524,64156561
2022-04-26,197.88,187.88,186.7,197.18,760878,65314250
2022-04-27,191.67,184.15,182.9,185.98,618285,49946017
2022-04-28,200.37,197.82,184.8957,189.67,635751,57032671
2022-04-29,201.2848,185.47,185.17,194.02,612471,50043491
2022-05-02,195.74,195.33,183.91,185.405,595324,57204868
2022-05-03,198.25,196.02,191.33,194.0,502553,47575084
2022-05-04,204.0,203.34,187.51,199.23,751637,64885463
2022-05-05,199.25,188.44,185.0,198.67,763626,62633141
2022-05-06,195.12,186.75,179.9,187.36,702414,63329672
2022-05-09,182.55,169.5,168.27,180.34,822227,64445451
2022-05-10,181.98,175.95,170.25,176.89,806187,76147429
2022-05-11,177.53,166.3,165.68,173.47,778027,67016703
2022-05-12,167.88,161.75,155.67,162.191,903256,70872837
2022-05-13,179.2843,177.06,165.925,167.88,719348,67043651
2022-05-16,177.88,172.64,171.06,175.09,483480,52144598
2022-05-17,183.71,181.77,176.34,180.74,563506,58582971
2022-05-18,181.18,169.38,168.64,177.05,536759,54516106
2022-05-19,176.87,171.24,167.3405,169.37,549159,62130959
2022-05-20,174.1,166.94,157.55,173.32,722854,73910526
2022-05-23,169.15,168.98,161.7901,162.74,546192,63988869
2022-05-24,165.97,161.54,157.8,165.1,558878,58855002
2022-05-25,171.1099,169.75,160.0,160.2,768376,78113190
2022-05-26,180.92,178.51,160.22,160.36,914405,99657452
2022-05-27,188.81,188.11,181.0,181.86,701004,73837935
2022-05-31,192.0,186.72,183.5,189.8,615021,66409951
2022-06-01,190.5318,183.2,181.22,187.24,535015,54451390
2022-06-02,196.19,195.92,181.98,182.92,624105,64865580
2022-06-03,193.323,187.2,185.2156,190.815,548129,59877870
2022-06-06,193.37,187.86,185.642,191.39,412946,42240615
2022-06-07,190.0,189.26,181.88,184.72,398018,38891411
2022-06-08,191.8,186.48,185.35,187.99,373184,36325246
2022-06-09,189.33,180.48,180.41,184.81,392446,39557379
2022-06-10,176.97,169.74,168.69,176.0,532029,46564966
2022-06-13,163.12,156.47,156.06,160.0,698922,60415338
2022-06-14,160.66,158.36,154.12,157.31,479629,46967952
2022-06-15,168.68,165.27,159.26,160.95,560818,56393565
2022-06-16,159.4232,156.01,154.01,158.6,568659,54574867
2022-06-17,159.95,158.8,153.28,156.48,496529,63033397
2022-06-21,170.08,165.66,164.07,164.745,518116,48308888
2022-06-22,166.62,163.6,161.8,162.26,436479,43799744
2022-06-23,165.85,162.25,158.53,165.185,489644,46367959
2022-06-24,171.4,171.26,163.1,165.0,459976,47215283
2022-06-27,173.3,168.69,166.255,173.12,402904,42796788
2022-06-28,172.0199,159.82,159.45,169.0,491606,46185936
2022-06-29,158.2,155.42,151.7,158.14,545550,48235228
2022-06-30,155.67,151.59,148.62,153.61,671450,68607003
2022-07-01,150.6291,145.23,143.92,148.99,624513,57761008
2022-07-05,149.71,149.64,140.55,141.75,619576,65220761
2022-07-06,153.1899,151.3,147.89,150.1,466923,52906586
2022-07-07,159.45,158.58,153.89,154.555,464641,49290276
2022-07-08,160.3699,158.38,153.89,154.3,415842,46797176
2022-07-11,155.2699,151.52,150.3801,155.26,414812,43838873
2022-07-12,154.31,150.82,148.77,152.68,399443,45848310
2022-07-13,153.75,151.64,144.65,145.9,517679,52191834
2022-07-14,154.7299,153.72,147.28,151.08,430333,45623484
2022-07-15,157.82,157.62,154.45,156.59,397233,38593547
2022-07-18,168.97,161.01,160.02,163.02,668752,67051745
2022-07-19,171.1,169.92,161.7201,164.86,637964,70236608
2022-07-20,179.325,178.07,168.01,169.47,703718,76053779
2022-07-21,181.44,180.5,175.4456,178.85,553632,55704928
2022-07-22,179.67,173.19,171.365,178.93,537441,53667088
2022-07-25,171.24,170.24,166.49,170.19,470922,48074751
2022-07-26,169.19,165.33,164.78,168.89,384814,39786491
2022-07-27,179.36,177.9,169.1301,170.32,546410,56977623
2022-07-28,181.4,179.84,174.4,179.75,485291,47464628
2022-07-29,182.44,181.63,176.92,178.13,437252,43546042
2022-08-01,188.46,184.41,179.9,181.82,523246,47646904
2022-08-02,189.3753,185.26,180.92,181.22,494502,48952692
2022-08-03,189.68,188.93,181.37,181.84,430816,41814557
2022-08-04,192.74,192.15,187.6,188.49,422007,40965227
2022-08-05,192.2892,189.89,186.66,188.1,385809,38606829
2022-08-08,182.39,177.93,172.42,175.02,1094595,98378318
2022-08-09,174.4719,170.86,167.24,172.52,679606,66826265
2022-08-10,181.18,180.97,173.1701,176.98,583568,59742246
2022-08-11,187.07,179.42,178.76,181.31,493486,50932655
2022-08-12,187.18,187.09,179.53,181.6,438153,47809415
2022-08-15,191.64,190.32,186.13,187.01,424078,45766556
2022-08-16,191.42,188.79,185.01,189.195,417452,45123964
2022-08-17,186.88,183.35,181.45,185.23,435132,44679911
2022-08-18,188.6499,187.73,181.83,183.01,394486,41544656
2022-08-19,185.2,178.49,177.7,184.06,434782,44158833
2022-08-22,175.58,170.34,169.66,174.9,410700,40959271
2022-08-23,174.65,171.81,169.7,169.885,350212,36998577
2022-08-24,174.06,172.22,168.95,170.12,506725,52266071
2022-08-25,179.47,179.13,168.33,168.44,675925,77069133
2022-08-26,179.24,162.6,162.37,178.57,780251,76912743
2022-08-29,163.38,158.01,157.67,160.2,505828,49613194
2022-08-30,160.39,154.68,151.82,159.6,514582,53018069
2022-08-31,155.4,150.94,149.5851,153.84,586642,57370986
2022-09-01,143.8,139.37,132.7021,142.09,1297076,117886514
2022-09-02,141.71,136.47,135.91,141.0,703850,74315746
2022-09-06,137.79,134.65,133.51,137.31,501365,53575118
2022-09-07,138.38,137.14,133.46,135.63,432485,51265746
2022-09-08,140.08,139.9,133.69,134.59,479836,62487312
2022-09-09,144.74,143.87,141.26,141.57,434106,48712842
2022-09-12,145.47,145.05,141.98,143.69,417970,48415924
2022-09-13,139.22,131.31,130.99,138.02,791619,71495563
2022-09-14,132.8999,131.28,129.13,132.54,578986,58850654
2022-09-15,132.3299,129.29,127.9,130.152,501744,52362516
2022-09-16,132.12,131.98,126.17,127.415,528754,67075140
2022-09-19,134.63,133.82,130.1,130.12,443333,56968528
2022-09-20,134.8276,131.76,130.57,132.145,419546,52481775
2022-09-21,140.31,132.61,131.1,132.13,632827,80767940
2022-09-22,131.4897,125.61,124.28,130.7,659380,75916216
2022-09-23,126.11,125.16,122.57,124.2,565375,66330931
2022-09-26,126.59,122.28,122.14,124.91,454184,54734269
2022-09-27,127.36,124.13,122.58,125.07,452230,55385406
2022-09-28,128.23,127.36,123.5386,124.1,437464,54241388
2022-09-29,125.0,122.2,119.4601,124.48,485218,53276312
2022-09-30,126.33,121.39,120.75,120.87,460956,56563842
2022-10-03,126.78,125.12,121.05,123.47,423056,54747847
2022-10-04,132.2,131.67,128.79,128.79,460386,58418167
2022-10-05,133.21,132.09,126.21,129.107,397041,50713073
2022-10-06,136.56,131.3,131.03,132.2,466964,64415689
2022-10-07,126.7,120.76,120.22,125.05,564662,67247816
2022-10-10,121.2432,116.7,114.0812,120.37,585105,69869925
2022-10-11,118.46,115.86,112.83,115.61,513890,66748163
2022-10-12,117.35,115.0,113.45,115.79,367403,49259019
2022-10-13,120.7799,119.6,108.13,109.71,627985,85010301
2022-10-14,121.11,112.27,112.04,120.57,527042,71343199
2022-10-17,119.48,118.88,115.17,115.18,457340,58077417
2022-10-18,124.92,119.67,116.18,123.44,464991,65936206
2022-10-19,123.5,120.51,118.34,118.79,353213,52313061
2022-10-20,127.69,121.94,121.05,121.13,478080,65239761
2022-10-21,124.98,124.66,118.87,120.982,423472,60949441
2022-10-24,127.1,125.99,120.64,125.08,413721,51745740
2022-10-25,133.0,132.61,126.64,126.935,423344,50548233
2022-10-26,133.88,128.96,127.08,128.69,450250,53553329
2022-10-27,138.38,131.76,131.22,136.3,529598,58311308
2022-10-28,138.5,138.34,130.61,131.04,457505,52103993
2022-10-31,138.38,134.97,132.97,137.78,402621,48634099
2022-11-01,139.25,135.43,135.19,138.11,374869,43281690
2022-11-02,142.1,132.19,132.1124,138.5,574395,67262784
2022-11-03,137.81,134.21,129.56,130.43,409161,50006486
2022-11-04,142.29,141.56,136.97,139.86,509022,61257591
2022-11-07,144.12,143.01,139.54,142.28,352055,41006095
2022-11-08,148.9101,146.02,142.16,148.01,535637,59529199
2022-11-09,142.11,137.76,137.5901,141.615,425430,45441366
2022-11-10,157.73,157.5,145.47,148.0,660098,70081925
2022-11-11,163.89,163.27,154.82,158.075,594839,65548747
2022-11-14,165.4,162.95,159.22,162.18,455947,52785245
2022-11-15,169.98,166.66,163.82,167.215,480284,54587550
2022-11-16,163.62,159.1,158.73,161.615,559750,64954684
2022-11-17,162.66,156.77,155.35,157.15,609687,71089356
2022-11-18,160.02,154.09,151.2001,159.66,407362,49207165
2022-11-21,154.77,153.17,150.8,151.47,331836,40473931
2022-11-22,160.5757,160.38,151.216,153.28,379050,47286607
2022-11-23,165.27,165.19,160.4801,160.98,375319,42724093
2022-11-25,164.87,162.7,161.72,163.18,150015,16793430
2022-11-28,163.57,158.27,157.25,160.26,281581,30415201
2022-11-29,159.32,156.39,155.2,158.27,258547,29838449
2022-11-30,169.3,169.23,155.97,156.97,452394,56529822
2022-12-01,172.65,171.35,166.35,169.99,508850,47097657
2022-12-02,169.3257,168.76,164.45,166.59,476275,37138858
2022-12-05,169.95,166.1,164.7201,166.79,437686,35225517
2022-12-06,165.73,159.87,158.19,165.3,449699,35269427
2022-12-07,161.86,161.2,156.67,157.72,353119,37238758
2022-12-08,171.79,171.69,159.59,162.73,471681,51545554
2022-12-09,175.83,170.01,169.75,171.6,458765,46533819
2022-12-12,175.38,175.35,167.97,170.37,423422,45732780
2022-12-13,187.9,180.72,177.11,185.31,833115,65658876
2022-12-14,182.52,176.74,174.2,179.87,479674,49688810
2022-12-15,173.2,169.52,167.0,171.46,564108,47854210
2022-12-16,170.41,165.71,164.1,168.642,442325,47823193
2022-12-19,166.09,162.54,161.45,165.72,368765,35403877
2022-12-20,163.1,160.85,158.52,160.64,363590,40325979
2022-12-21,166.27,165.01,161.02,161.14,316062,32502538
2022-12-22,161.38,153.39,148.82,160.935,517230,56504527
2022-12-23,153.39,152.06,148.83,151.96,317423,34932563
2022-12-27,151.0,141.21,140.56,150.74,425861,46490226
2022-12-28,142.62,140.36,138.84,139.27,314623,35106645
2022-12-29,146.83,146.03,142.27,144.02,306269,35492324
2022-12-30,146.2899,146.14,142.33,143.34,303775,31048983
