Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2020-05-18,121.65,121.31300000000002,119.20050000000002,120.21728000000002,159846,87331440
2020-05-19,124.24975,122.4665,121.4485,121.4915,163875,86409960
2020-05-20,125.00050000000002,124.897,123.3635,123.8935,140232,79962860
2020-05-21,126.2725,122.33699999999999,122.12700000000001,125.0,189642,102288060
2020-05-22,123.4925,121.84400000000001,121.50650000000002,122.75050000000002,112391,57341580
2020-05-26,123.10000000000001,121.09300000000002,120.703,122.9,129660,71363060
2020-05-27,120.679,120.5195,116.5,120.2495,191253,101138900
2020-05-28,121.84849500000001,120.055,118.9115,119.2165,118932,63862720
2020-05-29,122.1185,122.1185,119.909865,120.79700000000001,106395,70586580
2020-06-01,123.84649999999999,123.552,122.20850000000002,122.4,100206,58760640
2020-06-02,123.67650000000002,123.62049999999999,122.2655,123.35000000000001,89136,50598060
2020-06-03,124.4,123.92000000000002,123.05850000000001,123.40050000000002,102067,53420480
2020-06-04,125.37700000000001,123.03,122.50050000000002,123.8715,114207,58974200
2020-06-05,124.43225000000001,124.15,121.85650000000001,122.22550000000001,116858,66128900
2020-06-08,126.5,126.203,124.36675000000001,125.00999999999999,140688,79413080
2020-06-09,131.3215,130.043,126.25,126.47200000000001,198020,103519000
2020-06-10,136.1175,132.3725,131.31300000000002,132.25,191938,98920620
2020-06-11,133.56900000000002,127.89800000000001,126.81150000000001,130.175,237792,116002140
2020-06-12,131.07383000000002,127.251,125.1675,130.06050000000002,194261,108722540
2020-06-15,129.20000000000002,128.634,125.40000500000002,126.33,136483,77466700
2020-06-16,131.0,130.7635,128.8,131.0,136266,71912980
2020-06-17,132.75,132.049,131.591,132.375,108148,59186320
2020-06-18,132.982,132.699,131.80550000000002,132.3505,88899,49755480
2020-06-19,134.8715,133.75050000000002,132.95000000000002,133.904,140630,115539260
2020-06-22,135.75,135.691,133.45000000000002,134.225,115435,64175600
2020-06-23,139.15550000000002,138.2205,135.90200000000002,136.30100000000002,157546,84634140
2020-06-24,139.8,136.72,136.05,139.0,180027,90532100
2020-06-25,137.8115,137.729,135.607,136.97750000000002,118309,59373140
2020-06-26,139.12844,134.6435,134.4,138.7528,208124,130015680
2020-06-29,134.84,134.019,131.504,134.50050000000002,160190,84468440
2020-06-30,138.4815,137.941,133.75150000000002,134.25325,138893,75393720
2020-07-01,144.75,143.935,137.70000000000002,137.8995,215531,127268780
2020-07-02,147.778,144.51500000000001,143.555105,145.6005,234492,131867740
2020-07-06,152.994,152.852,146.5,146.7485,253595,137612840
2020-07-07,153.47750000000002,150.006,149.5,152.9275,224398,105150280
2020-07-08,154.1985,154.05550000000002,150.621505,151.1305,188692,100752700
2020-07-09,159.693995,159.13150000000002,153.70008,155.7995,242434,127773180
2020-07-10,160.75,160.0,156.785,159.58800000000002,212669,109719640
2020-07-13,167.21450000000002,155.20000000000002,153.41950500000002,162.553,352974,154408400
2020-07-14,156.36900000000003,154.20000000000002,147.5,154.45000000000002,357826,144638660
2020-07-15,154.91750000000002,150.4435,148.659005,154.0115,281285,115777480
2020-07-16,151.6,149.995,145.91150000000002,148.553,284128,127884920
2020-07-17,151.20000000000002,148.0985,147.42249999999999,150.45000000000002,207325,95226380
2020-07-20,160.067995,159.842,149.70086,150.01,349493,151963520
2020-07-21,162.02879000000001,156.9145,155.286,161.6245,304962,122699300
2020-07-22,157.499995,154.9955,153.263,156.25,190785,82084500
2020-07-23,154.913565,149.32750000000001,148.5,154.913565,298743,113138120
2020-07-24,151.579,150.4455,144.4,146.5,277444,112648260
2020-07-27,154.9,152.7605,150.7885,153.1,202782,83409840
2020-07-28,153.85463000000001,150.0165,149.788,152.7135,152374,62533020
2020-07-29,151.95796,151.6765,149.8385,151.5495,149790,59481200
2020-07-30,154.60000000000002,152.59400000000002,150.25,150.70000000000002,301797,122565300
2020-07-31,162.341,158.234,157.55,162.20000000000002,332922,161667380
2020-08-03,159.20000000000002,155.5945,155.20000000000002,159.02550000000002,253927,101493260
2020-08-04,158.362,156.94150000000002,155.06050000000002,155.06050000000002,196669,93885880
2020-08-05,160.67929500000002,160.25150000000002,156.365,157.1885,188852,78600500
2020-08-06,162.3735,161.25,158.2715,159.71800000000002,181224,78812040
2020-08-07,162.0405,158.37300000000002,157.03363000000002,161.20050000000003,196134,78722540
2020-08-10,158.62550000000002,157.40800000000002,155.07600000000002,158.5155,156735,63345480
2020-08-11,157.961,154.0335,153.65,155.66,190414,74361140
2020-08-12,158.71925000000002,158.112,155.07100000000003,155.4,158126,70544580
2020-08-13,160.876055,158.05100000000002,157.75,159.1495,162133,62980860
2020-08-14,158.911785,157.401,156.0,158.909,131474,55034460
2020-08-17,159.7485,159.1205,157.708875,158.656,121230,53824740
2020-08-18,166.0,165.6245,160.290935,160.60000000000002,239206,106919480
2020-08-19,165.79500000000002,163.024,162.80000500000003,165.15050000000002,192783,83702740
2020-08-20,165.631,164.8685,161.9,162.60000000000002,144630,66649560
2020-08-21,165.71981000000002,164.236,163.7695,164.75,148879,71517240
2020-08-24,169.01575000000003,165.37300000000002,162.87804000000003,165.50750000000002,205714,93325160
2020-08-25,167.87,167.3245,163.35000000000002,164.7495,153715,79856840
2020-08-26,172.586935,172.0925,167.22837500000003,167.55550000000002,231490,130174860
2020-08-27,172.65,170.0,168.9,172.50250000000003,190080,85295900
2020-08-28,171.668495,170.09000000000003,169.32500000000002,171.15,128235,57939560
2020-08-31,174.75,172.548,170.25,170.4495,189832,83717700
2020-09-01,175.6935,174.95600000000002,173.35000000000002,174.479,173616,69528140
2020-09-02,177.6125,176.5725,174.33425,177.35000000000002,195730,78629520
2020-09-03,174.4205,168.4,165.15,174.25,434388,163222260
2020-09-04,169.07500000000002,164.731,155.55650000000003,165.9,474344,175635080
2020-09-08,162.54225,157.49200000000002,156.5,157.20000000000002,303259,121884100
2020-09-09,165.15875000000003,163.43050000000002,159.25,160.1495,240615,103773500
2020-09-10,167.49450000000002,158.7555,158.52750000000003,165.36094000000003,266823,106614820
2020-09-11,160.86704500000002,155.811,154.199,160.4345,262360,101879640
2020-09-14,159.36950000000002,155.1485,154.8,158.64686,226394,90591920
2020-09-15,158.751,157.80650000000003,155.44600000000003,156.808,182529,80430700
2020-09-16,159.3619,153.905,153.7075,158.9995,216468,90623780
2020-09-17,151.4716,150.4365,148.62750000000003,150.4625,351905,128981000
2020-09-18,151.89000000000001,147.7455,145.27700000000002,151.587,336453,177851600
2020-09-21,148.1,148.02349999999998,143.55,145.32500000000002,304153,122358500
2020-09-22,156.6995,156.4495,150.01,151.69175,312297,138976320
2020-09-23,156.34995,149.99300000000002,149.618795,156.0215,263058,113053300
2020-09-24,153.465,150.9895,148.25,148.8895,256916,110587840
2020-09-25,155.077,154.75650000000002,149.95000000000002,152.74300000000002,194970,92304040
2020-09-28,158.752,158.70250000000001,155.85842000000002,157.4425,192754,84483300
2020-09-29,159.413,157.24400000000003,156.627,158.7695,154046,70067960
2020-09-30,160.644,157.43650000000002,156.6995,157.05700000000002,200061,97922020
2020-10-01,161.20000000000002,161.06300000000002,158.60000000000002,160.4,207142,99438440
2020-10-02,159.789825,156.25,156.15,157.68150000000003,266316,112261960
2020-10-05,160.12650000000002,159.96,157.04250000000002,157.29200000000003,166765,75506640
2020-10-06,159.10000000000002,154.99800000000002,154.5,158.25,262967,101737140
2020-10-07,160.0,159.7845,156.61925000000002,156.75,195830,86188780
2020-10-08,161.66472000000002,159.52750000000003,158.7495,161.2495,147554,63482280
2020-10-09,164.4495,164.3325,159.8915,160.5,213811,98157420
2020-10-12,174.812,172.1465,166.97750000000002,167.497,360552,167283960
2020-10-13,174.61900000000003,172.18150000000003,171.21085000000002,173.3995,255475,114893940
2020-10-14,173.24400000000003,168.18550000000002,167.0,172.35000000000002,269537,116578320
2020-10-15,167.794,166.9325,164.0,164.6005,224287,104468960
2020-10-16,169.98303,163.6355,158.0,168.16150000000002,249396,129487060
2020-10-19,166.45000000000002,160.3605,159.63675,164.9805,264791,104472520
2020-10-20,163.3,160.8505,159.6005,161.11400000000003,204422,90193560
2020-10-21,161.69375000000002,159.247,158.0,160.625,209821,91854720
2020-10-22,159.9375,158.82000000000002,156.097,159.4935,204715,84240100
2020-10-23,160.2665,160.22000000000003,157.0,159.55,153745,69333740
2020-10-26,164.148995,160.352,157.66500000000002,159.937,253422,118023020
2020-10-27,164.583,164.31650000000002,160.56500000000003,161.247,191067,85820940
2020-10-28,163.20100000000002,158.139,158.1235,162.46500000000003,272695,111766600
2020-10-29,162.8625,160.55050000000003,158.20000000000002,160.0635,328197,131930580
2020-10-30,158.3502,151.8075,150.95000000000002,157.88750000000002,475613,167921620
2020-11-02,153.98525,150.22400000000002,147.506,153.087,406209,145147000
2020-11-03,153.745,152.4205,149.049,150.9265,247986,97957600
2020-11-04,162.2425,162.058,156.9865,157.9995,323719,136780820
2020-11-05,168.34000000000003,166.10000000000002,164.44400000000002,165.9985,263107,115785700
2020-11-06,166.10000000000002,165.5685,161.60000000000002,165.232,206128,92946600
2020-11-09,164.45000000000002,157.187,155.605285,161.55150000000003,382356,143808120
2020-11-10,155.70000000000002,151.751,150.97414,154.751,379850,131819120
2020-11-11,156.95725000000002,156.86950000000002,152.5,153.08900000000003,224337,87338460
2020-11-12,158.794,155.514,154.3025,157.9975,215252,87424160
2020-11-13,157.086135,156.44050000000001,154.2695,156.10000000000002,181421,75251740
2020-11-16,157.135,156.553,153.63425,154.66,190494,76173520
2020-11-17,159.4625,156.78300000000002,156.76300000000003,159.17722500000002,187447,68894700
2020-11-18,157.0,155.27300000000002,155.255,156.70000000000002,169469,58336720
2020-11-19,156.25,155.851,154.04600000000002,155.2655,164546,60205400
2020-11-20,156.6445,154.97000000000003,154.90228000000002,155.851,163914,67602760
2020-11-23,156.98725000000002,154.9195,153.273,155.83493,256233,94177740
2020-11-24,156.7125,155.90300000000002,154.3129,155.025,206273,72042040
2020-11-25,159.9,159.25350000000003,157.01300000000003,157.0935,217296,75808060
2020-11-27,160.8095,159.76700000000002,159.50250000000003,160.56300000000002,130646,47857340
2020-11-30,161.4195,158.40200000000002,156.27750000000003,160.424,230589,81278320
2020-12-01,162.4475,161.00400000000002,157.859,159.425,236351,90887640
2020-12-02,161.60000000000002,160.17650000000003,158.663005,161.0825,166668,62586080
2020-12-03,161.43200000000002,159.3365,159.06550000000001,160.27300000000002,167058,57840780
2020-12-04,159.9105,158.12900000000002,157.93800000000002,159.9105,165673,58272220
2020-12-07,159.038,157.9,157.08450000000002,157.824,149203,55026320
2020-12-08,159.2065,158.86450000000002,156.001,157.94500000000002,181280,65726060
2020-12-09,158.7215,155.21,154.4,158.3945,240020,82016720
2020-12-10,157.10500000000002,155.0745,153.8,154.4495,174769,60603720
2020-12-11,155.9335,155.82100000000003,153.64100000000002,154.833,158150,61293900
2020-12-14,159.5235,157.8485,156.3,157.15,202648,83115880
2020-12-15,159.424995,158.256,156.5245,159.05050000000003,162626,66473720
2020-12-16,162.35000000000002,162.048,158.184,158.80050000000003,212080,88552320
2020-12-17,163.17550000000003,161.804,161.05,162.5,156922,69486940
2020-12-18,162.471,160.0825,158.58,162.1995,205390,119914260
2020-12-21,161.34833000000003,160.309,158.3,160.00050000000002,178097,76736920
2020-12-22,161.10000000000002,160.32600000000002,159.00400000000002,160.14217000000002,129229,47635620
2020-12-23,160.50650000000002,159.26350000000002,159.20850000000002,160.25,108006,41875740
2020-12-24,160.10000000000002,158.6345,158.45000000000002,159.69500000000002,80010,29038340
2020-12-28,165.20000000000002,164.198,158.6345,159.70000000000002,254210,113735740
2020-12-29,167.53250000000003,166.10000000000002,164.06115,165.497,209314,97458660
2020-12-30,167.10500000000002,164.29250000000002,164.1235,167.05,140259,64186200
2020-12-31,164.146095,162.8465,162.06,163.75,126769,59144120
2021-01-04,163.60000000000002,159.3315,157.20100000000002,163.5,244078,88228980
2021-01-05,161.169,160.92550000000003,158.25300000000001,158.30050000000003,135626,53110960
2021-01-06,159.87545,156.919,156.558,157.324,236833,87896300
2021-01-07,160.4271,158.108,157.75,157.85000000000002,166748,70290900
2021-01-08,159.532,159.135,157.11,159.0,190282,70754880
2021-01-11,157.819205,155.71050000000002,155.5,157.40050000000002,211080,73381900
2021-01-12,157.10709,156.0415,154.3,156.0,192773,70291640
2021-01-13,159.4975,158.2945,156.104,156.42200000000003,166015,66424880
2021-01-14,158.899995,156.3735,156.0295,158.376,158481,61418380
2021-01-15,157.12725,155.2125,154.75850000000003,156.151,182767,84879900
2021-01-19,157.25,156.038,154.8,155.35000000000002,160331,66102840
2021-01-20,163.99,163.169,158.75,159.0995,249048,106196700
2021-01-21,167.4275,165.3495,164.47837500000003,164.65,225978,98901020
2021-01-22,166.09550000000002,164.6115,164.15822000000003,165.21550000000002,132727,56438280
2021-01-25,168.1945,164.70000000000002,162.157315,166.425,183653,74995160
2021-01-26,166.9,166.30650000000003,164.14350000000002,164.81779500000002,138616,59104700
2021-01-27,167.32600000000002,161.62900000000002,160.354,167.0745,237909,93203160
2021-01-28,165.084,161.881,161.4345,161.752,159385,62984560
2021-01-29,161.8495,160.31,159.22750000000002,161.5,193750,85871120
2021-02-01,167.51300000000003,167.144,161.75125000000003,162.11800000000002,208721,83204240
2021-02-02,171.387,169.0,168.05625,169.0,349015,141972740
2021-02-03,171.70000000000002,165.62650000000002,165.431,171.25050000000002,335473,141775620
2021-02-04,167.35000000000002,166.55,163.88750000000002,166.5,179352,73413220
2021-02-05,168.85000000000002,167.60750000000002,165.1355,165.95000000000002,156674,72416160
2021-02-08,168.249995,166.14700000000002,165.20000000000002,167.925,171436,65147820
2021-02-09,166.9,165.25,164.89200000000002,165.6245,126607,44070520
2021-02-10,165.89774,164.329,162.70000000000002,165.70000000000002,158358,63031000
2021-02-11,164.60000000000002,163.1065,162.40300000000002,164.60000000000002,128763,46028340
2021-02-12,164.01250000000002,163.8855,161.6655,162.5,117762,46706780
2021-02-16,165.41500000000002,163.4475,162.67955,162.70250000000001,138113,51494420
2021-02-17,166.0455,165.43200000000002,162.97498000000002,163.18,159164,66041980
2021-02-18,166.9,166.41150000000002,163.697,164.121,150467,60672140
2021-02-19,166.675,162.495,162.28750000000002,166.41150000000002,186659,86103680
2021-02-22,161.615995,159.037,158.61300000000003,160.40650000000002,194814,70313580
2021-02-23,160.2365,159.72500000000002,154.68,156.35150000000002,243836,93544440
2021-02-24,158.56150000000002,157.97650000000002,156.269,158.3375,174835,60225500
2021-02-25,158.913,152.858,152.388,156.837,295583,90676020
2021-02-26,156.122,154.6465,151.835,154.76,215555,85518600
2021-03-01,157.478,157.30700000000002,154.8995,156.3945,155961,54679260
2021-03-02,158.17600000000002,154.72650000000002,154.356005,157.1735,137796,51915240
2021-03-03,155.38875000000002,150.25,149.75,154.059,265872,79774500
2021-03-04,152.90650000000002,148.8785,147.2715,150.6,320906,109631560
2021-03-05,150.45000000000002,150.023,144.05000500000003,150.25,314582,107771020
2021-03-08,153.2295,147.5975,147.56550000000001,150.75,225893,83700160
2021-03-09,154.548,153.1425,150.25737,150.8995,198934,80600640
2021-03-10,155.823,152.882,151.50250000000003,154.9225,163117,60249780
2021-03-11,156.589215,155.67950000000002,154.1465,155.20050000000003,150916,55527820
2021-03-12,154.949,154.4745,152.275,153.75,150743,48437760
2021-03-15,154.112,154.084,151.6045,153.72850000000003,164272,58371840
2021-03-16,156.4455,154.59300000000002,153.793005,155.2485,135941,50775280
2021-03-17,158.65250000000003,156.78650000000002,153.511,153.661,179315,62371680
2021-03-18,155.8315,151.3995,151.25,155.05,212050,73140540
2021-03-19,153.86425,153.74800000000002,150.8315,151.4615,167145,92507080
2021-03-22,156.329,155.5435,153.00250000000003,153.3925,148669,58043580
2021-03-23,159.10000000000002,156.875,156.042505,156.35000000000002,184398,76345260
2021-03-24,158.0155,154.35350000000003,154.25750000000002,157.55200000000002,162871,59179620
2021-03-25,155.48900000000003,152.31300000000002,151.857,153.6495,181978,71269380
2021-03-26,152.833,152.60150000000002,149.8,152.203,179219,66258480
2021-03-29,154.5625,153.78650000000002,151.42225000000002,152.77197,140594,54919360
2021-03-30,153.65,152.7645,151.70000000000002,153.50050000000002,124463,46752060
2021-03-31,155.9665,154.704,153.125,153.203,143696,61877920
2021-04-01,158.122,158.05,155.77750000000003,155.89700000000002,147624,58806360
2021-04-05,161.79775,161.3365,158.062,158.65,173202,66697640
2021-04-06,162.3655,161.19100000000003,160.852,161.1875,127569,50756180
2021-04-07,165.18062500000002,163.9695,161.1825,161.69000000000003,162245,66924540
2021-04-08,166.22500000000002,164.96500000000003,164.60000000000002,165.54500000000002,150496,56241800
2021-04-09,168.61,168.61,164.44500000000002,165.235,210312,86829460
2021-04-12,169.752,168.9695,167.5575,167.7605,154354,65635960
2021-04-13,171.60000000000002,170.0,169.78150000000002,170.04225,173495,66316740
2021-04-14,170.2065,166.65,166.3,170.202,177491,62904080
2021-04-15,169.849995,168.95450000000002,167.60000000000002,168.55,156817,64671600
2021-04-16,170.34000000000003,169.972,167.7795,169.0,156902,63720980
2021-04-19,171.79666500000002,168.6005,168.008,169.5165,148916,54508100
2021-04-20,169.1495,166.73450000000003,165.8,168.68,143655,52460640
2021-04-21,168.14300000000003,168.101,165.190305,165.8,121429,44223320
2021-04-22,168.64350000000002,165.452,165.0725,168.584,141916,51611800
2021-04-23,168.75,167.044,165.425,165.955,136900,63933040
2021-04-26,171.4225,170.45000000000002,166.54700000000003,167.4,229396,97614160
2021-04-27,173.0,170.8715,169.90050000000002,172.1735,182726,76542800
2021-04-28,174.49400000000003,172.925,171.25,171.74,220336,92637680
2021-04-29,175.72225000000003,173.56550000000001,171.75,175.254905,377685,153647620
2021-04-30,177.70000000000002,173.371,173.125,176.256,314974,140186920
2021-05-03,174.33225000000002,169.3245,168.63506,174.2365,270977,117510600
2021-05-04,168.39875,165.5935,163.6065,167.8095,282616,108788980
2021-05-05,167.73475000000002,163.52700000000002,163.21800000000002,166.94275000000002,202539,74226160
2021-05-06,165.72000000000003,165.3185,162.36,163.5,196856,88953920
2021-05-07,166.5445,164.58050000000003,164.45352000000003,165.95450000000002,200632,94205520
2021-05-10,164.15,159.5245,159.5,164.116,270468,116772060
2021-05-11,161.9,161.1955,156.3685,156.81400000000002,228010,92395620
2021-05-12,160.39700000000002,157.597,156.655,159.25,236517,98728200
2021-05-13,160.192,158.0735,156.65,159.2735,186979,67137540
2021-05-14,161.443,161.145,159.15,159.27800000000002,149373,66500440
2021-05-17,164.63750000000002,163.5195,161.72950000000003,162.2965,174135,74478500
2021-05-18,165.60000000000002,161.61400000000003,161.51850000000002,164.62875,152928,56567820
2021-05-19,161.7375,161.59000000000003,159.20000000000002,159.75,148481,53594160
2021-05-20,162.98399500000002,162.38400000000001,161.809,162.22021,126849,52663840
2021-05-21,162.83473,160.154,159.8505,162.5,173247,82097640
2021-05-24,162.8975,162.2495,160.524965,160.775,123768,48456260
2021-05-25,163.991,162.95250000000001,160.68800000000002,163.33350000000002,158872,65222180
2021-05-26,164.78650000000002,163.258,162.92550000000003,163.729525,138708,47679720
2021-05-27,163.01775,161.5055,161.502,162.8,137881,51223140
2021-05-28,162.3995,161.1535,160.985,162.10000000000002,127454,46630180
2021-06-01,162.549,160.9325,160.453,162.17475000000002,125695,48600900
2021-06-02,161.75,161.6995,160.4,161.155,122805,40290480
2021-06-03,160.72175000000001,159.3505,159.2015,160.2115,152144,47965860
2021-06-04,161.05,160.311,159.94050000000001,160.60000000000002,123003,44994980
2021-06-07,160.4,159.90050000000002,158.61,159.8665,140751,44315120
2021-06-08,163.976605,163.20550000000003,160.90050000000002,161.1305,167031,68334600
2021-06-09,164.87900000000002,164.0575,163.535,163.64350000000002,137740,49110600
2021-06-10,167.55,167.48250000000002,164.0575,164.1005,169737,69529600
2021-06-11,168.329,167.3415,166.6725,167.48250000000002,148938,56347040
2021-06-14,169.25,169.1935,166.775,167.3415,117443,51393100
2021-06-15,169.84933,169.15650000000002,168.155505,169.20000000000002,117989,48524000
2021-06-16,171.3175,170.76250000000002,168.02650000000003,169.60000000000002,188631,84055640
2021-06-17,174.86,174.462,170.05,170.159,222701,102730620
2021-06-18,175.35000000000002,174.34500000000003,173.68550000000002,173.9995,201606,104954740
2021-06-21,174.10000000000002,172.698,171.70000000000002,173.82100000000003,165093,65542600
2021-06-22,176.18900000000002,175.27200000000002,172.80450000000002,172.90300000000002,163606,66901640
2021-06-23,176.05,175.19100000000003,174.16,175.25,138413,56266820
2021-06-24,176.242995,172.454,171.54250000000002,175.382,202080,76639980
2021-06-25,173.241,170.073,169.709,173.20000000000002,187865,78819940
2021-06-28,172.4,172.1945,170.67549,170.8,123710,44855860
2021-06-29,172.80150000000003,172.407,171.15150000000003,171.94100000000003,107940,41968780
2021-06-30,173.58009500000003,172.008,171.75,172.053,112792,48079840
