Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2021-08-30,9.1,9.02,8.81,9.05,2809,707290.0
2021-08-31,9.6,9.36,8.98,9.0,3864,1188380.0
2021-09-01,9.57,9.09,9.02,9.4,3176,951647.0
2021-09-02,9.5,9.32,9.08,9.1,3496,1048613.0
2021-09-03,9.69,9.28,9.19,9.42,4160,1214388.0
2021-09-07,9.5,9.06,9.015,9.22,3032,844779.0
2021-09-08,9.06,8.73,8.67,9.0,3367,924618.0
2021-09-09,8.87,8.72,8.66,8.75,2652,657153.0
2021-09-10,8.76,8.41,8.39,8.75,2422,715627.0
2021-09-13,8.52,8.37,8.18,8.42,3080,695270.0
2021-09-14,8.45,8.24,8.13,8.35,3041,871536.0
2021-09-15,8.49,8.46,8.15,8.2,2759,803200.0
2021-09-16,8.53,8.4,8.32,8.38,2030,494660.0
2021-09-17,8.46,8.45,8.2,8.35,2790,790636.0
2021-09-20,8.23,7.83,7.72,8.2,5033,1295464.0
2021-09-21,8.11,7.72,7.68,7.9,4767,1160306.0
2021-09-22,7.81,7.67,7.5,7.7,3943,1169953.0
2021-09-23,7.88,7.79,7.71,7.72,2655,721664.0
2021-09-24,7.74,7.55,7.52,7.73,2396,706276.0
2021-09-27,8.19,8.08,7.47,7.52,5025,1438310.0
2021-09-28,8.86,8.64,7.93,7.98,8182,2401388.0
2021-09-29,8.69,8.62,8.25,8.55,4529,1424740.0
2021-09-30,8.83,8.77,8.4,8.4,4153,1389979.0
2021-10-01,9.01,8.97,8.62,8.71,3887,1071223.0
2021-10-04,8.92,8.85,8.71,8.8,3323,923127.0
2021-10-05,9.36,9.21,8.79,8.81,4350,1632235.0
2021-10-06,9.31,9.26,9.08,9.25,3238,1057072.0
2021-10-07,9.42,9.22,9.09,9.38,3593,1040584.0
2021-10-08,9.49,8.99,8.95,9.17,4119,1501815.0
2021-10-12,8.93,8.75,8.69,8.87,3068,657680.0
2021-10-13,8.92,8.84,8.72,8.77,2300,567131.0
2021-10-14,9.19,8.99,8.85,8.9,3560,837584.0
2021-10-15,9.01,8.7,8.68,9.0,2789,779621.0
2021-10-18,8.72,8.58,8.51,8.72,2613,595288.0
2021-10-19,9.22,9.22,8.54,8.62,4742,1197098.0
2021-10-20,9.62,9.44,9.01,9.15,5732,1562581.0
2021-10-21,9.7,9.14,9.12,9.39,5164,1303145.0
2021-10-22,9.09,8.75,8.71,9.09,3424,887233.0
2021-10-25,8.95,8.9,8.71,8.78,2821,614434.0
2021-10-26,9.0,8.73,8.53,8.94,4488,1123986.0
2021-10-27,8.82,8.43,8.39,8.7,3289,906104.0
2021-10-28,8.63,8.47,8.42,8.51,2315,462737.0
2021-10-29,8.65,8.21,8.21,8.52,2838,624119.0
2021-11-01,8.75,8.63,8.14,8.28,3666,922180.0
2021-11-02,8.63,8.55,8.42,8.63,3002,690285.0
2021-11-03,8.9,8.62,8.49,8.52,4791,1187668.0
2021-11-04,8.78,8.51,8.45,8.71,4302,1107827.0
2021-11-05,8.49,8.26,8.02,8.45,5581,1442180.0
2021-11-08,9.12,9.12,8.26,8.28,10835,2649736.0
2021-11-09,9.43,9.3,8.65,8.98,6623,1688201.0
2021-11-10,9.29,8.87,8.65,8.68,8202,2241963.0
2021-11-11,9.64,9.53,8.93,8.94,6830,1844039.0
2021-11-12,10.76,10.72,9.7,9.7,14643,3796595.0
2021-11-15,10.87,10.15,10.11,10.75,12159,3055402.0
2021-11-16,10.63,10.5,9.76,10.11,7642,1892274.0
2021-11-17,10.56,9.96,9.88,10.38,5678,1394332.0
2021-11-18,10.0,8.82,8.8,9.86,10106,2810130.0
2021-11-19,9.31,8.87,8.83,9.2,5035,1432019.0
2021-11-22,8.97,8.49,8.38,8.93,6726,1817281.0
2021-11-23,8.74,8.39,8.3,8.51,5128,1399524.0
2021-11-24,8.79,8.59,8.21,8.35,5607,1394954.0
2021-11-25,8.62,8.56,8.51,8.62,1112,255146.0
2021-11-26,8.69,8.45,8.27,8.27,4683,1153394.0
2021-11-29,8.69,8.21,8.16,8.69,6114,1626788.0
2021-11-30,8.46,8.21,7.82,8.17,4494,1416288.0
2021-12-01,8.32,7.68,7.67,8.32,6256,1496123.0
2021-12-02,8.02,7.87,7.57,7.71,7480,1671374.0
2021-12-03,7.86,7.44,7.36,7.83,5923,1378424.0
2021-12-06,7.76,7.62,7.12,7.4,5575,1359343.0
2021-12-07,8.21,8.1,7.62,7.77,5135,1382687.0
2021-12-08,8.52,8.32,7.86,8.08,5070,1283396.0
2021-12-09,8.47,7.97,7.91,8.31,4217,997121.0
2021-12-10,8.22,7.78,7.71,8.09,4305,1069918.0
2021-12-13,7.83,7.7,7.495,7.82,4446,1050020.0
2021-12-14,7.81,7.53,7.5,7.59,3840,977375.0
2021-12-15,7.53,7.39,7.0,7.52,5742,1532345.0
2021-12-16,7.62,7.27,7.21,7.47,4052,936388.0
2021-12-17,7.65,7.57,7.11,7.24,4707,1285441.0
2021-12-20,7.49,7.32,7.16,7.39,4229,1216927.0
2021-12-21,7.8,7.72,7.31,7.31,4642,1405679.0
2021-12-22,7.72,7.62,7.41,7.6,2735,663685.0
2021-12-23,7.93,7.84,7.52,7.61,4122,1204188.0
2021-12-24,8.225,8.03,7.85,7.85,1765,492941.0
2021-12-29,7.52,6.95,6.94,7.52,9563,3340969.0
2021-12-30,7.31,7.04,6.95,6.95,5321,1611626.0
2021-12-31,7.21,6.85,6.82,7.01,4145,1404206.0
2022-01-04,7.41,7.36,7.04,7.25,6696,2187736.0
2022-01-05,7.46,6.93,6.93,7.31,4497,1381849.0
2022-01-06,7.11,6.81,6.67,6.97,4591,1349878.0
2022-01-07,7.22,6.98,6.82,6.82,4560,1514118.0
2022-01-10,7.395,7.34,6.87,7.1,7575,2749383.0
2022-01-11,7.61,7.41,7.14,7.19,5073,1609418.0
2022-01-12,7.54,7.19,7.19,7.48,3653,1360099.0
2022-01-13,7.23,6.93,6.93,7.19,3307,1160237.0
2022-01-14,6.99,6.92,6.76,6.93,3895,1218130.0
2022-01-17,6.94,6.9,6.8,6.94,943,242149.0
2022-01-18,6.9,6.4,6.4,6.9,5651,2433306.0
2022-01-19,6.5,6.07,6.07,6.47,4465,1268824.0
2022-01-20,6.35,5.93,5.93,6.14,4401,1525746.0
2022-01-21,5.93,5.59,5.55,5.88,5651,1850905.0
2022-01-24,5.53,5.4,5.04,5.51,9297,3302479.0
2022-01-25,5.47,5.33,5.12,5.39,5316,2084154.0
2022-01-26,5.49,5.12,5.09,5.49,5267,2017031.0
2022-01-27,5.19,4.81,4.81,5.17,4821,1595170.0
2022-01-28,5.01,5.0,4.74,4.81,4722,2030297.0
2022-01-31,5.42,5.31,4.94,5.0,4452,1999016.0
2022-02-01,5.79,5.68,5.28,5.36,3652,1524252.0
2022-02-02,5.71,5.38,5.37,5.71,3662,1383632.0
2022-02-03,5.34,5.01,5.01,5.23,3774,1482201.0
2022-02-04,5.4,5.37,5.015,5.05,4168,1767597.0
2022-02-07,5.61,5.29,5.27,5.4,3819,1373370.0
2022-02-08,5.36,5.32,5.17,5.29,3111,1341291.0
2022-02-09,5.91,5.91,5.41,5.43,5702,2397779.0
2022-02-10,6.1,5.85,5.64,5.64,6555,2610311.0
2022-02-11,6.09,5.74,5.45,5.63,8915,3731748.0
2022-02-14,5.92,5.5,5.49,5.6,4946,1509547.0
2022-02-15,5.93,5.92,5.6,5.7,4500,1983268.0
2022-02-16,6.22,5.98,5.76,5.95,4143,1475430.0
2022-02-17,5.99,5.56,5.52,5.95,3607,1407987.0
2022-02-18,5.63,5.26,5.22,5.58,4093,1578881.0
2022-02-22,5.2,4.95,4.9,5.13,4396,2004005.0
2022-02-23,5.15,4.76,4.75,5.04,3788,1566158.0
2022-02-24,4.93,4.91,4.46,4.5,5105,1877443.0
2022-02-25,4.97,4.8,4.67,4.95,3259,1455837.0
2022-02-28,4.93,4.82,4.65,4.72,3285,1322458.0
2022-03-01,4.85,4.65,4.62,4.81,3442,1438921.0
2022-03-02,4.68,4.63,4.48,4.65,2692,1135473.0
2022-03-03,4.7,4.48,4.45,4.63,2769,1034790.0
2022-03-04,4.55,4.22,4.2,4.52,3683,1287418.0
2022-03-07,4.29,4.04,4.03,4.2,4049,1397823.0
2022-03-08,4.35,4.23,4.01,4.06,5139,2107672.0
2022-03-09,4.46,4.4,4.25,4.36,3861,1960325.0
2022-03-10,4.31,4.26,4.12,4.26,2969,1430680.0
2022-03-11,4.31,4.03,4.02,4.31,2577,1045821.0
2022-03-14,4.05,3.76,3.7,4.05,3913,1959302.0
2022-03-15,3.9,3.86,3.71,3.79,2420,1046390.0
2022-03-16,4.19,4.14,3.9,3.93,4111,2571585.0
2022-03-17,4.41,4.4,4.04,4.09,3417,1704911.0
2022-03-18,4.6,4.52,4.27,4.35,3284,1784408.0
2022-03-21,4.56,4.37,4.33,4.49,3182,1441336.0
2022-03-22,4.66,4.63,4.37,4.41,2681,1166255.0
2022-03-23,5.08,4.58,4.56,4.83,4815,2275324.0
2022-03-24,5.15,5.06,4.44,4.7,5536,3088689.0
2022-03-25,5.7,5.58,4.98,5.69,11753,5850132.0
2022-03-28,5.48,5.12,5.02,5.36,6792,3208977.0
2022-03-29,5.48,5.19,5.03,5.19,5502,2671560.0
2022-03-30,5.65,5.17,5.06,5.17,7981,3260156.0
2022-03-31,5.27,4.98,4.93,5.27,4182,1874939.0
2022-04-01,5.27,4.93,4.91,5.05,5917,2610500.0
2022-04-04,5.17,5.17,4.78,4.98,3683,1559162.0
2022-04-05,5.2,4.88,4.86,5.07,3868,1766084.0
2022-04-06,5.0,4.74,4.63,4.9,4215,2202230.0
2022-04-07,4.74,4.42,4.36,4.73,3583,1630228.0
2022-04-08,4.51,4.4,4.33,4.46,2546,1055596.0
2022-04-11,4.55,4.53,4.21,4.33,3348,1858835.0
2022-04-12,4.77,4.5,4.485,4.55,3281,1628577.0
2022-04-13,4.67,4.65,4.47,4.53,1983,819989.0
2022-04-14,4.63,4.46,4.43,4.61,2435,1130429.0
2022-04-18,4.45,4.21,4.2,4.45,3161,1284535.0
2022-04-19,4.33,4.23,4.15,4.25,2574,1258136.0
2022-04-20,4.25,4.02,4.02,4.24,3044,1335284.0
2022-04-21,4.14,3.92,3.9,4.1,3095,1376003.0
2022-04-22,4.04,3.88,3.8,3.93,4375,1801030.0
2022-04-25,3.95,3.93,3.79,3.81,3282,1931862.0
2022-04-26,3.96,3.76,3.74,3.93,2597,1290406.0
2022-04-27,3.9,3.74,3.68,3.77,3324,1729769.0
2022-04-28,3.91,3.91,3.58,3.81,3290,1933838.0
2022-04-29,4.07,3.9,3.81,3.89,2350,1025752.0
2022-05-02,4.05,4.04,3.75,3.87,3570,2029257.0
2022-05-03,4.11,3.87,3.84,4.01,3345,1930087.0
2022-05-04,4.09,4.09,3.73,3.87,4127,2307355.0
2022-05-05,4.03,3.73,3.69,4.0,3152,1591329.0
2022-05-06,3.78,3.6,3.54,3.78,2417,1302920.0
2022-05-09,3.56,3.29,3.275,3.55,4451,2448872.0
2022-05-10,3.45,3.39,3.12,3.4,4739,3067075.0
2022-05-11,3.34,2.95,2.95,3.32,5233,3165698.0
2022-05-12,3.24,3.15,2.87,3.0,5461,3182326.0
2022-05-13,3.66,3.65,3.05,3.05,6679,3748505.0
2022-05-16,3.95,3.79,3.55,3.63,4775,2113422.0
2022-05-17,4.04,3.96,3.81,3.89,3474,1534051.0
2022-05-18,3.99,3.72,3.71,3.89,2795,1530118.0
2022-05-19,3.965,3.89,3.66,3.69,3492,1805338.0
2022-05-20,3.98,3.73,3.58,3.98,2593,1687423.0
2022-05-24,3.55,3.27,3.26,3.55,2776,1861613.0
2022-05-25,3.47,3.43,3.28,3.3,2578,1664799.0
2022-05-26,3.57,3.47,3.41,3.47,2318,1421561.0
2022-05-27,2.93,2.14,2.07,2.93,14318,13944687.0
2022-05-30,2.34,2.2,2.18,2.25,3799,2645505.0
2022-05-31,2.225,2.13,2.09,2.18,4960,3953830.0
2022-06-01,2.18,1.99,1.92,2.18,6804,5784205.0
2022-06-02,2.1,1.97,1.94,2.0,5142,5752373.0
2022-06-03,2.06,2.01,1.88,1.99,4081,3820989.0
2022-06-06,2.08,1.93,1.9,2.06,4199,3079425.0
2022-06-07,2.03,2.03,1.91,1.93,2789,2470793.0
2022-06-08,2.08,1.97,1.94,2.02,2237,2025674.0
2022-06-09,1.97,1.87,1.86,1.97,2493,2217912.0
2022-06-10,1.86,1.77,1.75,1.85,3423,2826388.0
2022-06-13,1.73,1.58,1.56,1.7,3002,3077122.0
2022-06-14,1.745,1.69,1.59,1.63,2991,2543926.0
2022-06-15,1.76,1.73,1.63,1.71,2560,2632489.0
2022-06-16,1.69,1.6,1.59,1.66,2693,1956979.0
2022-06-17,1.76,1.71,1.625,1.63,4066,4387976.0
2022-06-20,1.755,1.72,1.69,1.7,963,645245.0
2022-06-21,1.82,1.77,1.72,1.75,2030,1358992.0
2022-06-22,1.82,1.7,1.67,1.73,2282,1738258.0
2022-06-23,1.85,1.85,1.64,1.71,1958,2472813.0
2022-06-24,2.07,2.01,1.87,1.93,4128,3583578.0
2022-06-27,2.055,2.01,1.9,2.05,3413,2684867.0
2022-06-28,2.05,1.93,1.87,2.01,2472,1818349.0
2022-06-29,1.91,1.76,1.745,1.91,2289,1837013.0
2022-06-30,1.74,1.7,1.63,1.7,2309,1694641.0
2022-07-04,1.72,1.69,1.645,1.72,790,764430.0
2022-07-05,1.79,1.78,1.64,1.67,2283,1788472.0
2022-07-06,1.84,1.82,1.735,1.76,2447,1441652.0
2022-07-07,1.89,1.88,1.77,1.81,2205,1672500.0
2022-07-08,1.91,1.82,1.79,1.86,1528,1065371.0
2022-07-11,1.82,1.63,1.63,1.78,2361,2006453.0
2022-07-12,1.72,1.71,1.615,1.64,1981,1521402.0
2022-07-13,1.745,1.7,1.63,1.67,1327,1285259.0
2022-07-14,1.94,1.94,1.65,1.69,4127,3080560.0
2022-07-15,1.94,1.78,1.74,1.93,2129,1646028.0
2022-07-18,1.97,1.88,1.79,1.8,2569,1961720.0
2022-07-19,2.005,1.96,1.82,1.9,2912,2033255.0
2022-07-20,2.22,2.12,1.96,1.96,4077,3080740.0
2022-07-21,2.16,1.97,1.93,2.15,3008,2508074.0
2022-07-22,1.97,1.81,1.78,1.96,2421,1780377.0
2022-07-25,1.85,1.82,1.74,1.82,2010,1518331.0
2022-07-26,1.83,1.73,1.7,1.83,2123,1487410.0
2022-07-27,1.755,1.74,1.67,1.75,2017,1716484.0
2022-07-28,1.8,1.8,1.69,1.73,2142,2202656.0
2022-07-29,1.82,1.81,1.74,1.78,1250,1270521.0
2022-08-02,2.0,1.99,1.76,1.76,3313,3301272.0
2022-08-03,2.05,1.98,1.95,2.02,2327,1415520.0
2022-08-04,2.06,1.95,1.9,1.98,1783,1500446.0
2022-08-05,1.98,1.95,1.87,1.91,2141,1712780.0
2022-08-08,2.215,2.12,1.94,1.95,3731,3102934.0
2022-08-09,2.13,1.92,1.92,2.1,2206,1818487.0
2022-08-10,2.165,2.11,1.94,2.0,2665,2361461.0
2022-08-11,2.25,2.04,2.04,2.17,2887,2018687.0
2022-08-12,2.23,2.23,2.07,2.09,3602,2405884.0
2022-08-15,2.49,2.43,2.235,2.25,5166,2919856.0
2022-08-16,2.43,2.33,2.255,2.43,3100,2356219.0
2022-08-17,2.49,2.25,2.21,2.31,5577,4589226.0
2022-08-18,2.25,2.14,2.13,2.25,2895,1956654.0
2022-08-19,2.11,1.98,1.97,2.1,2366,1771451.0
2022-08-22,1.95,1.88,1.87,1.93,3300,1719944.0
2022-08-23,1.95,1.84,1.82,1.89,2527,1523283.0
2022-08-24,2.04,2.02,1.82,1.86,2574,2522645.0
2022-08-25,2.2,2.19,1.97,2.05,3417,3339854.0
2022-08-26,2.22,2.01,2.0,2.18,2612,2537719.0
2022-08-29,2.16,2.12,1.94,1.99,2639,2294853.0
2022-08-30,2.16,1.99,1.955,2.16,2648,3118273.0
2022-08-31,2.12,2.12,1.99,2.04,2408,2385753.0
2022-09-01,2.075,1.97,1.94,2.06,2175,2288916.0
2022-09-02,2.06,1.97,1.94,2.02,2019,2031370.0
2022-09-06,1.98,1.81,1.81,1.97,4329,2672953.0
2022-09-07,1.9,1.9,1.78,1.81,3205,2152192.0
2022-09-08,1.96,1.95,1.83,1.85,2515,1970497.0
2022-09-09,2.1,2.04,1.97,1.98,2787,2091657.0
2022-09-12,2.11,2.11,2.02,2.06,3080,1934866.0
2022-09-13,2.055,1.97,1.955,2.02,2525,2503828.0
2022-09-14,2.02,2.02,1.92,2.0,2835,2265809.0
2022-09-15,2.08,2.03,1.97,2.0,3244,2739725.0
2022-09-16,2.02,1.94,1.87,2.02,4261,15473359.0
2022-09-19,1.945,1.94,1.875,1.91,2495,1735361.0
2022-09-20,1.935,1.88,1.85,1.92,2943,2357054.0
2022-09-21,1.85,1.74,1.65,1.85,4570,4776277.0
2022-09-22,1.75,1.66,1.64,1.74,2822,1992131.0
2022-09-23,1.64,1.63,1.52,1.62,2438,2370174.0
2022-09-26,1.74,1.59,1.58,1.66,2305,2965446.0
2022-09-27,1.69,1.67,1.61,1.63,2212,2005658.0
2022-09-28,1.78,1.77,1.66,1.66,1909,2892158.0
2022-09-29,1.76,1.7,1.68,1.72,1524,1777071.0
2022-09-30,1.76,1.68,1.68,1.7,1530,1688074.0
2022-10-03,1.71,1.69,1.615,1.69,2102,2043195.0
2022-10-04,1.77,1.7,1.685,1.74,2311,3160977.0
2022-10-05,1.71,1.7,1.63,1.7,2134,1651144.0
2022-10-06,1.88,1.81,1.65,1.7,4459,6262577.0
2022-10-07,1.82,1.58,1.56,1.81,5002,6700249.0
2022-10-11,1.5,1.43,1.36,1.5,2964,3002147.0
2022-10-12,1.495,1.47,1.38,1.42,2291,1787726.0
2022-10-13,1.535,1.51,1.39,1.41,2302,2480416.0
2022-10-14,1.56,1.43,1.43,1.53,2006,1791405.0
2022-10-17,1.57,1.54,1.48,1.48,2322,3034333.0
2022-10-18,1.6,1.52,1.52,1.6,1647,1543651.0
2022-10-19,1.535,1.46,1.46,1.52,1222,1300268.0
2022-10-20,1.545,1.49,1.44,1.45,1568,2079591.0
2022-10-21,1.52,1.51,1.45,1.5,1000,1104235.0
2022-10-24,1.51,1.44,1.42,1.51,2166,1875960.0
2022-10-25,1.7,1.68,1.44,1.44,3696,5523065.0
2022-10-26,1.77,1.69,1.63,1.67,2979,4340030.0
2022-10-27,1.79,1.68,1.665,1.72,1832,1850619.0
2022-10-28,1.745,1.74,1.615,1.67,1779,2384285.0
2022-10-31,1.995,1.96,1.72,1.73,3600,4587032.0
2022-11-01,1.98,1.82,1.82,1.97,2237,1952797.0
2022-11-02,1.86,1.72,1.7,1.78,2913,2932499.0
2022-11-03,1.91,1.9,1.67,1.68,2741,3033190.0
2022-11-04,1.95,1.75,1.68,1.95,3291,3941782.0
2022-11-07,1.83,1.81,1.71,1.77,2509,2181481.0
2022-11-08,1.83,1.74,1.7,1.8,2203,3242404.0
2022-11-09,1.81,1.65,1.605,1.72,2784,4042487.0
2022-11-10,1.78,1.77,1.67,1.71,2006,3336630.0
2022-11-11,2.15,2.05,1.7,1.72,5420,7103943.0
2022-11-14,2.13,1.99,1.94,2.11,3549,4372774.0
2022-11-15,2.14,2.05,2.02,2.04,3122,3822693.0
2022-11-16,2.08,1.92,1.91,2.05,2302,3093148.0
2022-11-17,1.95,1.93,1.84,1.9,2043,2759227.0
2022-11-18,1.95,1.79,1.78,1.95,1875,2645401.0
2022-11-21,1.83,1.76,1.73,1.81,1698,2201466.0
2022-11-22,1.78,1.74,1.71,1.78,1314,2504701.0
2022-11-23,1.82,1.75,1.74,1.75,1655,1899792.0
2022-11-24,1.79,1.78,1.77,1.79,466,327692.0
2022-11-25,1.8,1.78,1.74,1.76,790,1269679.0
2022-11-28,1.82,1.68,1.67,1.76,1603,1866017.0
2022-11-29,1.735,1.69,1.66,1.72,1523,1523336.0
2022-11-30,1.73,1.73,1.65,1.68,1801,2395335.0
2022-12-01,1.79,1.78,1.7,1.74,2021,3050833.0
2022-12-02,1.93,1.89,1.72,1.72,3055,3967028.0
2022-12-05,1.99,1.86,1.82,1.9,2984,3560168.0
2022-12-06,1.86,1.64,1.62,1.86,3507,5225079.0
2022-12-07,1.66,1.53,1.52,1.64,2482,3824522.0
2022-12-08,1.58,1.51,1.48,1.58,2247,2871155.0
2022-12-09,1.55,1.51,1.485,1.51,1700,1726339.0
2022-12-12,1.565,1.52,1.48,1.53,1838,1983204.0
2022-12-13,1.61,1.51,1.47,1.57,2091,2997371.0
2022-12-14,1.53,1.49,1.47,1.5,1045,1412661.0
2022-12-15,1.47,1.42,1.385,1.47,1783,2011256.0
2022-12-16,1.44,1.43,1.37,1.41,1422,1782742.0
2022-12-19,1.42,1.32,1.31,1.42,1888,1770866.0
2022-12-20,1.33,1.28,1.27,1.31,1286,1268962.0
2022-12-21,1.32,1.31,1.27,1.28,1566,1188889.0
2022-12-22,1.3,1.24,1.19,1.3,1479,1919133.0
2022-12-23,1.26,1.24,1.21,1.24,926,870718.0
2022-12-28,1.21,1.15,1.11,1.21,2024,2499263.0
2022-12-29,1.23,1.23,1.12,1.15,1771,1567086.0
2022-12-30,1.25,1.25,1.19,1.22,1080,1306746.0
